2935526,1070842,D,BOLETO,12,2022-04-06 21:00:00,2023-04-06 21:00:00
2935546,1119725,C,CARTAO DE CREDITO,6,2022-04-06 21:00:00,2022-10-06 21:00:00
2935549,1105501,B,BOLETO,12,2022-04-06 21:00:00,2023-04-06 21:00:00
2935560,1084675,B,BOLETO,12,2022-04-06 21:00:00,2023-04-06 21:00:00
23528593,1093997,C,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-04-04 21:00:00
2328554,1116144,A,BOLETO,12,2019-03-25 21:00:00,2020-03-25 21:00:00
2328555,1090026,A,BOLETO,12,2019-03-25 21:00:00,2020-03-25 21:00:00
2328556,1108350,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-03-25 21:00:00
2328560,1066878,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2328562,1094588,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2328566,1128078,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2328567,1076312,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2328569,1073343,A,BOLETO,12,2019-03-25 21:00:00,2020-03-25 21:00:00
2328573,1088602,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328577,1129992,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-03-26 21:00:00
2328580,1088602,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328581,1070251,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328584,1099974,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328590,1071441,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328592,1081112,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328593,1080207,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328598,1128924,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2328609,1133157,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2328614,1116060,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2328617,1116234,A,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2328619,1116234,D,BOLETO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2328621,1073435,D,BOLETO,12,2019-03-27 21:00:00,2019-04-03 21:00:00
2328622,1116209,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2328623,1103492,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-04-03 21:00:00
2328624,1135642,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-04-03 21:00:00
2328626,1072996,D,BOLETO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328627,1116154,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2328631,1132810,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328634,1116049,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2328636,1095179,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328638,1095179,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2328639,1134428,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328641,1096418,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328642,1066877,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2328644,1116158,D,BOLETO,12,2019-03-29 21:00:00,2019-03-29 21:00:00
2328647,1087435,D,CARTAO DE CREDITO,12,2019-03-29 21:00:00,2019-03-29 21:00:00
2328649,1080273,D,BOLETO,12,2019-03-29 21:00:00,2019-03-29 21:00:00
2328650,1128740,A,BOLETO,12,2019-03-29 21:00:00,2020-03-29 21:00:00
2328652,1099763,D,BOLETO,12,2019-03-29 21:00:00,2019-03-29 21:00:00
2328658,1134128,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2328662,1113676,D,CARTAO DE CREDITO,12,2019-03-29 21:00:00,2019-03-29 21:00:00
2328664,1114784,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-04-03 21:00:00
2328665,1109228,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2328667,1116255,A,BOLETO,12,2019-03-30 21:00:00,2020-03-30 21:00:00
2328669,1084114,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-04-03 21:00:00
2328678,1096954,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328679,1096954,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328680,1070832,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2328682,1068051,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328683,1115115,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328688,1116266,A,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2328690,1116267,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2328692,1067452,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328700,1074986,D,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2328702,1069682,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2328703,1097952,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-12-30 21:00:00
2328708,1074986,D,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2328711,1082180,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2328713,1075789,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2328720,1103440,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2328725,1067037,D,BOLETO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2328726,1071265,A,BOLETO,12,2019-04-01 21:00:00,2020-04-01 21:00:00
2328735,1095756,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2328740,1133342,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2328742,1083286,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2328746,1110767,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2328747,1132950,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2328748,1102415,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2020-04-01 21:00:00
2328751,1115824,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2328790,1133999,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2328793,1116290,A,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2328799,1097542,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2328804,1116290,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2328805,1116290,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2328807,1135617,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2328809,1070769,D,BOLETO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2328810,1099850,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2328811,1116154,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2328814,1133993,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2328820,1129106,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2328822,1078933,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2328826,1116313,D,BOLETO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2328827,1072475,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2328831,1128575,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2328835,1129634,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-05-03 21:00:00
2328839,1090713,A,BOLETO,12,2019-04-03 21:00:00,2020-04-03 21:00:00
2328840,1090713,D,BOLETO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2328852,1097281,D,BOLETO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2328862,1078077,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2020-04-03 21:00:00
2328873,1115043,D,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2019-04-05 21:00:00
2328876,1116084,A,BOLETO,12,2019-04-07 21:00:00,2020-04-07 21:00:00
2328879,1116335,A,BOLETO,12,2019-04-07 21:00:00,2020-04-07 21:00:00
2328880,1142564,A,BOLETO,12,2019-04-07 21:00:00,2020-04-07 21:00:00
2328884,1115283,D,CARTAO DE CREDITO,12,2019-04-07 21:00:00,2019-04-07 21:00:00
2328886,1116198,D,CARTAO DE CREDITO,12,2019-04-07 21:00:00,2019-04-07 21:00:00
2328888,1116343,D,CARTAO DE CREDITO,12,2019-04-07 21:00:00,2019-04-07 21:00:00
2328894,1135459,A,BOLETO,12,2019-04-08 21:00:00,2020-04-08 21:00:00
2328897,1116348,A,BOLETO,12,2019-04-09 21:00:00,2020-04-09 21:00:00
2328899,1136068,D,CARTAO DE CREDITO,12,2019-04-09 21:00:00,2019-04-09 21:00:00
2328901,1116349,A,BOLETO,12,2019-04-09 21:00:00,2020-04-09 21:00:00
2328904,1114145,A,BOLETO,12,2019-04-10 21:00:00,2020-04-10 21:00:00
2328916,1116358,D,CARTAO DE CREDITO,12,2019-04-14 21:00:00,2019-04-14 21:00:00
2328920,1131425,D,CARTAO DE CREDITO,12,2019-04-15 21:00:00,2019-04-15 21:00:00
2328921,1073950,A,BOLETO,12,2019-04-15 21:00:00,2020-04-15 21:00:00
2328924,1088566,A,BOLETO,12,2019-04-16 21:00:00,2020-04-16 21:00:00
2328925,1089037,D,CARTAO DE CREDITO,12,2019-04-16 21:00:00,2019-04-16 21:00:00
2328926,1129601,D,CARTAO DE CREDITO,12,2019-04-16 21:00:00,2019-05-16 21:00:00
2328928,1116362,D,BOLETO,12,2019-04-18 21:00:00,2019-04-18 21:00:00
2328936,1116367,D,BOLETO,12,2019-04-22 21:00:00,2019-04-22 21:00:00
2328939,1089065,A,BOLETO,12,2019-04-23 21:00:00,2020-04-23 21:00:00
2328942,1129016,A,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2020-03-25 21:00:00
2328977,1115824,D,BOLETO,12,2019-03-20 21:00:00,2019-12-30 21:00:00
2328978,1104935,A,BOLETO,12,2019-03-20 21:00:00,2020-03-20 21:00:00
2328986,1103572,D,CARTAO DE CREDITO,12,2019-03-20 21:00:00,2020-03-20 21:00:00
2328993,1134827,D,CARTAO DE CREDITO,12,2019-03-21 21:00:00,2019-12-30 21:00:00
2328994,1068078,D,CARTAO DE CREDITO,12,2019-03-21 21:00:00,2019-03-21 21:00:00
2328999,1086373,D,CARTAO DE CREDITO,12,2019-03-23 21:00:00,2019-03-23 21:00:00
2329000,1116205,D,BOLETO,12,2019-03-23 21:00:00,2019-03-23 21:00:00
2329001,1107540,A,BOLETO,12,2019-03-24 21:00:00,2020-03-24 21:00:00
2329002,1097576,D,BOLETO,12,2019-03-24 21:00:00,2019-03-24 21:00:00
2329008,1084935,A,BOLETO,12,2020-03-25 21:00:00,2020-07-12 21:00:00
2329018,1069609,A,BOLETO,12,2019-03-25 21:00:00,2020-03-25 21:00:00
2329023,1097206,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329025,1116144,D,BOLETO,12,2019-03-25 21:00:00,2019-03-25 21:00:00
2329026,1090026,D,BOLETO,12,2019-03-25 21:00:00,2019-03-25 21:00:00
2329027,1110061,D,BOLETO,12,2019-03-25 21:00:00,2019-03-25 21:00:00
2329033,1079723,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329037,1085991,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329052,1088602,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329053,1070251,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329055,1110805,D,BOLETO,12,2019-03-26 21:00:00,2019-03-26 21:00:00
2329056,1099974,D,BOLETO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329059,1092874,D,BOLETO,12,2019-03-26 21:00:00,2019-12-30 21:00:00
2329064,1097017,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-12-30 21:00:00
2329070,1103203,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-12-30 21:00:00
2329072,1116228,D,BOLETO,12,2019-03-26 21:00:00,2019-03-26 21:00:00
2329086,1116234,A,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2329088,1116234,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2329089,1094127,A,CARTAO DE CREDITO,12,2019-03-29 21:00:00,2020-03-29 21:00:00
2329093,1116209,A,CARTAO DE CREDITO,12,2019-03-29 21:00:00,2020-03-29 21:00:00
2329095,1074454,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-04-03 21:00:00
2329103,1132810,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329105,1130386,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2329106,1116049,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2329108,1095179,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329111,1134426,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329112,1115767,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329118,1129362,D,CARTAO DE CREDITO,12,2019-03-29 21:00:00,2019-04-29 21:00:00
2329121,1074952,D,BOLETO,12,2019-03-29 21:00:00,2019-04-03 21:00:00
2329134,1115982,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-03-30 21:00:00
2329136,1109227,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2329137,1109228,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-03-30 21:00:00
2329140,1116255,D,BOLETO,12,2019-03-30 21:00:00,2019-03-30 21:00:00
2329142,1084114,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-04-03 21:00:00
2329144,1077831,A,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329151,1096954,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329152,1096954,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329158,1071390,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329160,1127987,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329161,1116266,D,BOLETO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329163,1116267,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329165,1067452,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329168,1077075,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329171,1077075,D,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329173,1077075,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329174,1074986,A,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329178,1078561,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329179,1069682,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329184,1115798,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329186,1075789,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2329191,1136068,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2329192,1103440,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329202,1095756,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329208,1074828,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329209,1074828,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329218,1132895,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329222,1115824,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329252,1116009,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2329264,1116290,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2329266,1129177,A,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2329269,1097542,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2329270,1097542,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2329274,1128878,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-12-30 21:00:00
2329276,1116290,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2329277,1116290,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
2329278,1107424,A,BOLETO,12,2020-04-03 21:00:00,2021-04-03 21:00:00
2329283,1097121,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-02 21:00:00
2329288,1097121,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2329292,1129106,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2329294,1078933,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2019-04-03 21:00:00
2329299,1072475,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2329309,1083659,A,BOLETO,12,2019-04-03 21:00:00,2020-04-03 21:00:00
2329311,1090713,D,BOLETO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2329321,1116324,D,BOLETO,12,2019-04-03 21:00:00,2020-04-03 21:00:00
2329322,1089057,D,BOLETO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2329323,1133910,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2329340,1080194,D,CARTAO DE CREDITO,12,2019-04-03 21:00:00,2019-04-03 21:00:00
2329344,1114733,A,BOLETO,12,2019-04-04 21:00:00,2020-04-04 21:00:00
2329348,1116084,D,BOLETO,12,2019-04-07 21:00:00,2019-04-07 21:00:00
2329350,1075995,A,CARTAO DE CREDITO,12,2020-04-08 21:00:00,2021-04-08 21:00:00
2329351,1116335,D,BOLETO,12,2019-04-07 21:00:00,2019-04-07 21:00:00
2329354,1074905,D,CARTAO DE CREDITO,12,2019-04-07 21:00:00,2019-05-07 21:00:00
2329356,1106695,A,BOLETO,12,2019-04-07 21:00:00,2020-04-07 21:00:00
2329358,1077840,A,BOLETO,12,2019-04-07 21:00:00,2020-04-07 21:00:00
2329365,1079396,D,BOLETO,12,2019-04-08 21:00:00,2019-04-08 21:00:00
2329368,1116348,D,BOLETO,12,2019-04-09 21:00:00,2019-04-09 21:00:00
2329370,1078715,D,BOLETO,12,2019-04-09 21:00:00,2019-04-09 21:00:00
2329372,1131161,A,CARTAO DE CREDITO,12,2020-04-10 21:00:00,2021-04-10 21:00:00
2329374,1116349,D,BOLETO,12,2019-04-09 21:00:00,2019-04-09 21:00:00
2329377,1114145,D,BOLETO,12,2019-04-10 21:00:00,2019-04-10 21:00:00
2329379,1067807,A,BOLETO,12,2019-04-10 21:00:00,2020-04-10 21:00:00
2329389,1116358,D,CARTAO DE CREDITO,12,2019-04-14 21:00:00,2019-04-14 21:00:00
2329395,1089037,D,CARTAO DE CREDITO,12,2019-04-16 21:00:00,2019-12-30 21:00:00
2329396,1114303,D,BOLETO,12,2019-04-16 21:00:00,2019-05-16 21:00:00
2329397,1116361,D,BOLETO,12,2019-04-17 21:00:00,2019-12-30 21:00:00
2329399,1087759,A,CARTAO DE CREDITO,12,2019-04-18 21:00:00,2020-04-18 21:00:00
2329400,1116362,D,BOLETO,12,2019-04-18 21:00:00,2019-04-18 21:00:00
2329403,1073542,A,CARTAO DE CREDITO,12,2020-04-22 21:00:00,2021-04-22 21:00:00
2329405,1089065,A,CARTAO DE CREDITO,12,2019-04-21 21:00:00,2020-04-21 21:00:00
2329406,1076857,D,CARTAO DE CREDITO,12,2019-04-21 21:00:00,2019-04-21 21:00:00
2329408,1083281,A,CARTAO DE CREDITO,12,2020-04-23 21:00:00,2020-07-12 21:00:00
2329412,1099602,A,BOLETO,12,2019-04-23 21:00:00,2020-04-23 21:00:00
2329451,1115824,A,BOLETO,12,2019-03-20 21:00:00,2020-03-20 21:00:00
2329452,1104935,D,BOLETO,12,2019-03-20 21:00:00,2019-03-20 21:00:00
2329457,1116198,A,CARTAO DE CREDITO,12,2019-03-20 21:00:00,2020-03-20 21:00:00
2329465,1116201,A,BOLETO,12,2019-03-21 21:00:00,2020-03-21 21:00:00
2329467,1131992,D,CARTAO DE CREDITO,12,2019-03-21 21:00:00,2019-03-21 21:00:00
2329471,1111386,A,CARTAO DE CREDITO,12,2019-03-21 21:00:00,2020-03-21 21:00:00
2329480,1115767,D,CARTAO DE CREDITO,12,2019-03-24 21:00:00,2019-03-24 21:00:00
2329483,1084935,D,BOLETO,12,2019-03-24 21:00:00,2019-03-24 21:00:00
2329495,1091044,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-12-30 21:00:00
2329503,1130051,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329508,1079723,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329512,1069695,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329514,1072735,D,CARTAO DE CREDITO,12,2019-03-25 21:00:00,2019-04-03 21:00:00
2329527,1066581,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329530,1132976,D,BOLETO,12,2019-03-26 21:00:00,2019-03-26 21:00:00
2329531,1092850,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329535,1092874,A,BOLETO,12,2019-03-26 21:00:00,2020-03-26 21:00:00
2329544,1103203,A,CARTAO DE CREDITO,12,2019-04-08 21:00:00,2020-04-08 21:00:00
2329545,1105081,D,CARTAO DE CREDITO,12,2019-03-26 21:00:00,2019-04-03 21:00:00
2329546,1116228,D,BOLETO,12,2019-03-26 21:00:00,2019-03-26 21:00:00
2329547,1067245,D,BOLETO,12,2019-03-26 21:00:00,2019-12-30 21:00:00
2329560,1131371,D,BOLETO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2329561,1132090,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2329562,1116234,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2020-03-27 21:00:00
2329565,1094127,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2329570,1116209,D,CARTAO DE CREDITO,12,2019-03-27 21:00:00,2019-03-27 21:00:00
2329575,1135880,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2329576,1069948,A,BOLETO,12,2019-03-28 21:00:00,2020-03-28 21:00:00
2329577,1068321,A,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2020-03-28 21:00:00
2329579,1132810,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329580,1068321,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-03-28 21:00:00
2329582,1071200,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329585,1095179,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329589,1066877,D,CARTAO DE CREDITO,12,2019-03-28 21:00:00,2019-04-03 21:00:00
2329591,1116158,D,BOLETO,12,2019-03-29 21:00:00,2019-12-30 21:00:00
2329593,1089021,A,BOLETO,12,2019-03-29 21:00:00,2020-03-29 21:00:00
2329596,1080273,D,BOLETO,12,2019-03-29 21:00:00,2019-12-30 21:00:00
2329609,1066526,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-03-30 21:00:00
2329611,1095500,D,BOLETO,12,2019-03-30 21:00:00,2019-04-03 21:00:00
2329612,1109228,A,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2020-03-30 21:00:00
2329613,1114784,D,CARTAO DE CREDITO,12,2019-03-30 21:00:00,2019-04-03 21:00:00
2329615,1083043,A,BOLETO,12,2019-03-30 21:00:00,2020-03-30 21:00:00
2329620,1077831,A,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329623,1098500,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329630,1131631,A,BOLETO,12,2019-03-31 21:00:00,2020-03-31 21:00:00
2329633,1071390,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329635,1131715,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329638,1067452,D,BOLETO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329643,1082432,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-04-03 21:00:00
2329646,1070624,A,CARTAO DE CREDITO,12,2020-04-01 21:00:00,2020-07-12 21:00:00
2329648,1074986,D,BOLETO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329650,1097952,D,CARTAO DE CREDITO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329655,1070871,A,CARTAO DE CREDITO,12,2019-04-05 21:00:00,2020-04-05 21:00:00
2329656,1074986,D,BOLETO,12,2019-03-31 21:00:00,2019-03-31 21:00:00
2329666,1136068,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-01 21:00:00
2329668,1107673,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329677,1095756,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329684,1074828,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329687,1095139,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329693,1074828,D,BOLETO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329695,1130306,D,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2019-04-03 21:00:00
2329697,1099850,A,CARTAO DE CREDITO,12,2019-04-01 21:00:00,2020-04-01 21:00:00
2329723,1087835,D,CARTAO DE CREDITO,12,2019-04-02 21:00:00,2020-04-02 21:00:00
